time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
44096,0.388958417627713,0.3649650617272557,0.873857906429038,0.8608073529007706,1.3823930536457942,0.07985615161866377,3.8724600011498485,1.328892145623152,0.0798618751016269,3.6901480355304894,0.5135908972163763,0.06,3.966324017749047,7.537234793549688,7.537234793549688
44160,0.3828501204586625,0.3614193389465155,0.8677496092599876,0.8572616301200304,1.3684584763727623,0.07985597640608373,3.876436400902002,1.3177586430789454,0.07986190389796806,3.693325705231749,0.5054897704190591,0.06,3.967400112982435,7.44069459405178,7.44069459405178
44224,0.37643816992863155,0.3575913033366244,0.8613376587299566,0.8534335945101393,1.3541923442566655,0.07985583139441986,3.88028407893812,1.3062950999687635,0.07986188038904617,3.696420395865484,0.4973797743297105,0.06,3.968458805257911,7.338294732652559,7.338294732652559
44288,0.36990885561929254,0.3535938080607169,0.8548083444206176,0.8494360992342318,1.3397754705429945,0.07985583042127244,3.8839283173736447,1.294602523369806,0.07986188762514189,3.6993764146281065,0.48926105124581515,0.06,3.969500089931533,7.233026636800095,7.233026636800095
44352,0.3634631529829272,0.3492740289433905,0.8483626417842522,0.8451163201169054,1.3254092086670561,0.07985601099135022,3.887348779289966,1.2825386756169703,0.0798619366116332,3.7022484892823906,0.4811337436179844,0.06,3.9705239624357156,7.125371819263178,7.125371819263178
44416,0.35716348817454546,0.34463647624179666,0.8420629769758705,0.8404787674153116,1.3111601647571598,0.07985643737754336,3.890572201990525,1.2701160573749108,0.07986197299690345,3.7050583717283274,0.4729979940474501,0.06,3.971530418279255,7.015999644163422,7.015999644163422
44480,0.35101863458499727,0.339680396010474,0.8359181233863223,0.8355226871839889,1.297041975008469,0.07985705036234723,3.893638579647646,1.2573429673779302,0.07986196018969206,3.7078322590634314,0.46485394528356827,0.06,3.972519453047341,6.904990305954712,6.904990305954712
44544,0.34503584266107645,0.3344039032119756,0.8299353314624015,0.8302461943854905,1.2830662893337925,0.07985772868135169,3.8965866647397243,1.2442271978173025,0.07986189036669242,3.7105986948253933,0.4567017402213124,0.06,3.973491062401586,6.792397458730521,6.792397458730521
44608,0.3392218700080194,0.32880425862525037,0.8241213588093445,0.8246465497987653,1.2692438306470695,0.07985837629785661,3.899453679481568,1.2307763383648458,0.07986176151685456,3.7133884972844218,0.4485415218987629,0.06,3.9744452420800336,6.678261286332699,6.678261286332699
44672,0.33360232738832774,0.32304954502277944,0.8185018161896528,0.8188918361962944,1.255603340410483,0.07985893963071436,3.9022695951331157,1.217166543561424,0.07986151747985062,3.71619806952713,0.4403734334946041,0.06,3.9753819878971863,6.564518724111073,6.564518724111073
44736,0.3282215920949717,0.31749280812781716,0.8131210808962968,0.8133350993013321,1.2421900311781517,0.079859372156066,3.9050399224814223,1.2037506239218247,0.07986120043723749,3.718968936117509,0.43219761832560477,0.06,3.976301295744018,6.455144002227888,6.455144002227888
44800,0.32307906726941726,0.3121678892253707,0.8079785560707423,0.8080101803988856,1.2290033847627198,0.07985964120750702,3.907764041246501,1.1905618453039608,0.07986097979762413,3.721693495371425,0.42401421984410964,0.06,3.9772031615879957,6.350469564947881,6.350469564947881
44864,0.3181650314541379,0.30706529158516066,0.8030645202554629,0.8029075827586756,1.2160339086321448,0.07985977118005105,3.9104433934232685,1.1775907908271495,0.0798608745602348,3.7243731736345724,0.41582338163551946,0.06,3.978087581473093,6.250303230392986,6.250303230392986
44928,0.31346975600728644,0.30217557815795154,0.7983692448086115,0.7980178693314665,1.2032721315438826,0.07985983515688999,3.913079770051499,1.1648282058248987,0.07986082533331454,3.727009717183412,0.4076252474157699,0.06,3.9789545515198133,6.1544533416523795,6.1544533416523795
44992,0.30898478070598134,0.297489868236212,0.7938842695073064,0.7933321594097269,1.1907098488180206,0.07985989960041726,3.9156749259248915,1.1522654479423529,0.07986077279164033,3.729604971228953,0.399419961028815,0.06,3.9798040679252007,6.062746489421933,6.062746489421933
45056,0.30470057112505766,0.2929977925971124,0.7896000599263827,0.7888400837706273,1.1783378029587643,0.07985999876691507,3.918230976324886,1.1398924452635788,0.07986068548009667,3.732161219321719,0.391207666444097,0.06,3.9806361269628607,5.9749836372217,5.9749836372217
45120,0.30060872616791057,0.28869116867146877,0.7855082149692356,0.7845334598449837,1.1661478404905203,0.07986013703705166,3.9207496926038994,1.1277012401821889,0.07986055773960796,3.7346801923504875,0.3829885077540271,0.06,3.9814507249829756,5.8909989483937935,5.8909989483937935
45184,0.2966992726739891,0.28456124680166667,0.7815987614753142,0.7804035379751816,1.1541302218628005,0.0798602999875724,3.9232327806589673,1.1156831887097063,0.07986040140216914,3.737163369842158,0.37476262917145,0.06,3.98224785841232,5.810605194756557,5.810605194756557
45248,0.2929646294605093,0.28060024387784815,0.7778641182618343,0.7764425350513631,1.1422775852909846,0.07986046560637959,3.925681713548401,1.1038306755029694,0.0798602377307009,3.739612277241144,0.36653017502711993,0.06,3.9830275237542763,5.733648733383574,5.733648733383574
45312,0.28939807662210115,0.2768010736902928,0.7742975654234262,0.7726433648638077,1.1305834257513472,0.07986061221571249,3.9280979182137608,1.0921368082439435,0.079860090018102,3.742028421514364,0.35829128976716546,0.06,3.9837897175888513,5.6599915031239405,5.6599915031239405
45376,0.2859925791427248,0.27315758823736974,0.7708920679440499,0.7689998794108847,1.1190409212460652,0.07986072230910352,3.930482860059608,1.0805956066556588,0.0798599790632131,3.7444130941504405,0.3500461179505527,0.06,3.98453443657269,5.589501673800945,5.589501673800945
45440,0.2827407586176577,0.2696614892008113,0.7676402474189827,0.7655037803743262,1.1076428846457669,0.0798607838023101,3.93283775917349,1.0691988683191993,0.07985991878465709,3.7467677250252307,0.3417948042465543,0.06,3.9852616774390897,5.52202247818469,5.52202247818469
45504,0.27963657863263724,0.26630717874434057,0.7645360674339623,0.7621494699178555,1.0963834784158777,0.07986079163087355,3.9351639414714836,1.0579411678244257,0.07985991491534288,3.7490935549087054,0.33353749343220523,0.06,3.9859714369980175,5.457437573769779,5.457437573769779
45568,0.27667417417679063,0.26308869757468184,0.7615736629781157,0.7589309887481968,1.085257023616713,0.0798607474426194,3.937462592866094,1.0468166869665088,0.07985996608468696,3.7513917984957565,0.32527433038976755,0.06,3.9866637121361195,5.395628717514724,5.395628717514724
45632,0.27384779249352476,0.25999963008051125,0.7587472812948498,0.7558419212540262,1.0742579455861383,0.07986065845181323,3.9397348223985817,1.0358191380009367,0.07986006341136417,3.753663712144803,0.3170054601041863,0.06,3.987338499816739,5.33647422574036,5.33647422574036
45696,0.2711520445450212,0.2570343469446375,0.7560515333463462,0.7528766381181524,1.0633810324335229,0.07986053615031136,3.94198176257411,1.0249430354349764,0.07986019263621963,3.7559104848695113,0.3087310276605428,0.06,3.9879957970799267,5.279863914896588,5.279863914896588
45760,0.26858183933196067,0.2541879000877472,0.7534813281332857,0.7500301912612621,1.0526213666228403,0.07986039504439509,3.9442045358301296,1.01418357760853,0.079860337375438,3.75813321516064,0.3004511782415151,0.06,3.9886356010424557,5.22569739419708,5.22569739419708
45824,0.26613168456103864,0.25145506443084625,0.7510311733623637,0.7472973556043612,1.0419736223247569,0.07986025134018816,3.946404221413591,1.003535648685453,0.07986048166747896,3.760332938883343,0.2921660571248239,0.06,3.9892579088978324,5.173867489918848,5.173867489918848
45888,0.2637962119117008,0.24883048981041983,0.7486957007130258,0.7446727809839347,1.0314325897206775,0.07986012074390714,3.9485818157651575,0.9929939900058922,0.07986061073625184,3.7625106625690576,0.28387580968068904,0.06,3.98986271791631,5.124267017221207,5.124267017221207
45952,0.26157071122326536,0.24630951011616503,0.7464702000245904,0.74215180128968,1.0209937131433464,0.07986001724562378,3.9507382828046502,0.9825540459930605,0.07986071236045003,3.764667350123342,0.27558058136927693,0.06,3.990450025444901,5.076802213394305,5.076802213394305
46016,0.25945069153311173,0.2438876510995442,0.7443501803344368,0.7397299422730591,1.0106526537899694,0.07985995148030936,3.9528746023953225,0.9722114663390627,0.07986077744633605,3.7668039837939915,0.2672805177381451,0.06,3.991019828907386,5.031383426326559,5.031383426326559
46080,0.2574299222887888,0.2415598251687769,0.7423294110901139,0.7374021163422918,1.0004033348435608,0.07985992989809014,3.9549919073145707,0.9619612336782978,0.07986080080057863,3.7689214774842474,0.2589757644196949,0.06,3.9915721258043293,4.987897474575657,4.987897474575657
46144,0.25550521668822745,0.23932236635938992,0.7404047054895525,0.7351646575329048,0.9902427030556552,0.07985995358702429,3.9570909293194814,0.9517997959315924,0.07986078116510574,3.7710206660016534,0.25066646712860907,0.06,3.9921069137130862,4.946275830476174,4.946275830476174
46208,0.25367348250114974,0.23717170872946475,0.7385729713024748,0.7330139999029797,0.9801677976901183,0.0798600193387719,3.9591724145245974,0.941723707384658,0.07986072123936491,3.77310239566048,0.24235277165930225,0.06,3.992624190287815,4.906451912306145,4.906451912306145
46272,0.2519303432350726,0.23510411743208443,0.7368298320363976,0.7309464086055993,0.9701743733616515,0.07986011976431628,3.961237199384603,0.931729302696986,0.07986062712897293,3.7751673830754244,0.2340348238833556,0.06,3.993123953259488,4.86834460667157,4.86834460667157
46336,0.2502714435485379,0.2331156246981348,0.735170932349863,0.7289579158716497,0.9602581981248114,0.07986024361073316,3.963286018685602,0.9218126575982568,0.07986050780949569,3.7772162994576974,0.22571276974696372,0.06,3.9936062004359,4.831870682466727,4.831870682466727
46400,0.24869322644807834,0.23120266926320604,0.7335927152494034,0.727044960436721,0.9504158333251846,0.07986037806188538,3.9653195368628915,0.911970275002726,0.07986037501472103,3.7792498213117725,0.21738675526837112,0.06,3.9940709297016794,4.796958957112844,4.796958957112844
46464,0.24719273755439486,0.22936205695853168,0.7320922263557199,0.7252043481320466,0.9406444389312911,0.07986051016560329,3.967338374546705,0.9021990415704487,0.07986024194166526,3.781268625738106,0.20905692653530747,0.06,3.9945181390182953,4.7635479451292655,4.7635479451292655
46528,0.24576696124619435,0.22759079082169525,0.7306664500475194,0.7234330819952102,0.9309411114331608,0.07986062808881053,3.9693431683938902,0.8924960377889787,0.07986012170728593,3.7832733527003257,0.20072342970243082,0.06,3.99494782642407,4.731577520678896,4.731577520678896
46592,0.2444128765755168,0.2258862455155592,0.7293123653768419,0.7217285366890741,0.921302938806295,0.07986072172325015,3.971334550059297,0.8828587067084628,0.07986002592172486,3.7852645604910595,0.19238641098875586,0.06,3.9953599900341836,4.70099122091076,4.70099122091076
46656,0.24312716612982732,0.22424506573816322,0.7280266549311524,0.7200873569116781,0.9117267069515071,0.07986078342171195,3.9733130753072645,0.873283733207597,0.07985996318395026,3.7872428257533604,0.1840460166750946,0.06,3.995754628040685,4.6717223186799055,4.6717223186799055
46720,0.2419070308084662,0.2226642163848756,0.7268065196097913,0.7185065075583905,0.9022097165665145,0.07986080864829576,3.9752792592680772,0.8637681359722433,0.07985993855930187,3.789208721888681,0.1757023931014872,0.06,3.996131738712499,4.643712471933418,4.643712471933418
46784,0.24075000079900533,0.22114131454008307,0.7256494896003304,0.716983605713598,0.892749595567429,0.07986079635850546,3.97723362884271,0.8543095970847857,0.07985995358535528,3.7911627646109767,0.16735568666463146,0.06,3.9964913203954335,4.616913153390884,4.616913153390884
46848,0.23965363583333876,0.2196736579439557,0.7245531246346638,0.7155159491174706,0.8833439973285535,0.07986074856315489,3.979176658394618,0.8449054706838851,0.07986000599457754,3.793105490104537,0.15900604381532052,0.06,3.9968333715121873,4.591272937772945,4.591272937772945
46912,0.23861560202433796,0.2182586380403811,0.723515090825663,0.714100929213896,0.8739906789791446,0.07986066990268119,3.981108815180214,0.8355532067286799,0.07986008996080411,3.795037429076228,0.15065361105586605,0.06,3.997157890562357,4.566742400647191,4.566742400647191
46976,0.23763376641212774,0.21689410841393592,0.7225332552134528,0.7127363995874508,0.8646875963243541,0.07986056715915417,3.9830305809190376,0.8262507243034553,0.07986019693817971,3.796959070823827,0.14229853493753494,0.06,3.9974648761224434,4.5432787482606365,4.5432787482606365
47040,0.2367060555042011,0.21557805969297822,0.7216055443055261,0.7114203508664931,0.8554327615184006,0.07986044894896524,3.9849424228567853,0.8169960754630923,0.07986031726863685,3.798870874346358,0.1339409620579706,0.06,3.997754326845857,4.520841151971793,4.520841151971793
47104,0.23583011683062416,0.2143083083415313,0.7207296056319492,0.7101505995150462,0.8462239046639458,0.07986032515179961,3.9868447976143093,0.807787121493529,0.07986044097802877,3.8007732691649063,0.12558103905862716,0.06,3.9980262414629264,4.499384251721555,4.499384251721555
47168,0.23500362381795292,0.2130826784600603,0.719903112619278,0.7089249696335752,0.837058778471218,0.07986020593895611,3.988738129934489,0.7986217235701135,0.07986055839014976,3.8026666576169807,0.11721891262219393,0.06,3.9982806187809,4.478863022780132,4.478863022780132
47232,0.23422450725485866,0.21189896710104622,0.7191239960561837,0.7077412582745611,0.8279353898215898,0.07986010101747694,3.990622800493004,0.7894977186039248,0.07986066056552911,3.8045514554904765,0.10885472947001877,0.06,3.998517457683955,4.459234743559049,4.459234743559049
47296,0.23349094289286365,0.21075541937343673,0.7183904316941887,0.7065977105469516,0.8188519881642384,0.07986001899968542,3.9924991988222795,0.780413399235545,0.07986074007042399,3.80642804339874,0.10048863635954021,0.06,3.9987367571331998,4.440463622663004,4.440463622663004
47360,0.23280139722793147,0.20965046698081297,0.7177008860292565,0.7054927581543279,0.8098071108425027,0.07985996646260335,3.9943676906085517,0.771367250128074,0.07986079111174432,3.808296797915537,0.09212078008170514,0.06,3.9989385161666804,4.422518642087445,4.422518642087445
47424,0.23215353131852412,0.20858241081023082,0.7170530201198492,0.7044247019837457,0.8007984873314716,0.07985994772030322,3.9962286884486113,0.7623575949800319,0.07986081024323355,3.81015800888173,0.08375130745839962,0.06,3.999122733899382,4.4053594212875495,4.4053594212875495
47488,0.23154588809527965,0.20754979099596377,0.7164453768966047,0.7033920821694787,0.7918247256713448,0.07985996398647854,3.998082502011533,0.7533830129162477,0.07986079633100382,3.812011991936019,0.07538036533986996,0.06,3.999289409523236,4.3889567909124345,4.3889567909124345
47552,0.2309776180875519,0.20655129298594305,0.715877106888877,0.702393584159458,0.7828850392051133,0.07986001368699305,3.999929402804929,0.7444422475581952,0.0798607505441079,3.813859115628688,0.06700810060214349,0.06,3.9994385423071215,4.37328911073495,4.37328911073495
47616,0.2304467497445154,0.2055854097235323,0.7153462385458405,0.7014277008970472,0.7739775168581383,0.07986009269222111,4.001769756654251,0.7355338167548119,0.07986067628218049,3.8156996571701454,0.05863466014445771,0.06,3.9995701315968697,4.358321594680477,4.358321594680477
47680,0.22995132745560354,0.2046504600753723,0.7148508162569286,0.7004927512488872,0.7651002607762614,0.07986019407026389,4.003603868569632,0.7266560526103414,0.07986057883212157,3.817533874055881,0.050260190886675625,0.06,3.9996841768152644,4.344017875309759,4.344017875309759
47744,0.2294897816499295,0.20374486305582457,0.7143892704512546,0.6995871542293395,0.7562517568852627,0.0798603093529559,4.0054320014145945,0.7178073953243864,0.07986046549691173,3.8193620385937455,0.04188483976671422,0.06,3.9997806774620486,4.330346447057541,4.330346447057541
47808,0.22906093311067222,0.20286734456932193,0.7139604219119973,0.6987096357428368,0.7474308793743343,0.07986042937244946,4.007254400426238,0.7089866019167649,0.07986034515801983,3.8211844202285756,0.033508753737963554,0.06,3.9998596331139225,4.317282776799941,4.317282776799941
47872,0.2286636642428579,0.20201664833564342,0.7135631530441829,0.6978589395091583,0.738636561945433,0.07986054504603037,4.009071305345506,0.7001924480173037,0.07986022755454418,3.8230012913610376,0.025132079766705673,0.06,3.9999210434245485,4.304803125785013,4.304803125785013
47936,0.22829681243548372,0.20119172309742578,0.7131963012368088,0.6970340142709407,0.729867690751135,0.0798606478661271,4.010882976934558,0.6914239124343042,0.0798601220608301,3.824812893609887,0.016754964829542206,0.06,3.9999649081245505,4.292885355329095,4.292885355329095
48000,0.22795920080074406,0.20039162549483097,0.7128586896020691,0.6962339166683459,0.7211231353786569,0.07986073038180164,4.012689663548109,0.6826800750867306,0.07986003706979225,3.82661943187493,0.008377555910808375,0.06,3.999991227021517,4.28150826295575,4.28150826295575
48064,0.22764937134965668,0.1996149138668178,0.7125488601509817,0.6954572050403327,0.7124014824650807,0.07986078680408182,4.014491579762747,0.6739595043672103,0.07985997901998265,3.828421124506491,1.133107779529596e-15,0.06,4.0,4.270642852164745,4.270642852164745
48128,0.2273662155554742,0.19886038050628146,0.7122657043567993,0.6947026716797964,0.703701666452131,0.07986081336785615,4.016288916486011,0.6652610098875439,0.07985995208083164,3.8302181882073763,-0.008377555910806996,0.06,3.999991227021517,4.260265960617557,4.260265960617557
48192,0.2271087912606401,0.19812697022442988,0.7120082800619651,0.6939692613979448,0.6950227863024396,0.07986080872010205,4.018081857931243,0.6565835570272474,0.07985995810976661,3.8320108347922117,-0.016754964829540826,0.06,3.9999649081245505,4.2503576148507,4.2503576148507
48256,0.22687620014318532,0.19741359532327712,0.7117756889445104,0.693255886496792,0.6863639830405279,0.07986077367834062,4.019870579314875,0.6479260787151453,0.0798599962428037,3.833799282467489,-0.025132079766704295,0.06,3.9999210434245485,4.240897954664625,4.240897954664625
48320,0.22666759921641855,0.19671924315578498,0.7115670880177436,0.6925615343292999,0.677724451001033,0.07986071101095592,4.021655257141465,0.6392875837701945,0.07986006300002903,3.8355837460575297,-0.03350875373796217,0.06,3.9998596331139225,4.231868423722036,4.231868423722036
48384,0.22648222376271931,0.1960430658727122,0.7113817125640444,0.6918853570462271,0.6691034605026209,0.07986062519213122,4.023436075380416,0.6306672471412522,0.0798601526492981,3.83736442922707,-0.041884839766712846,0.06,3.9997806774620486,4.223252896354316,4.223252896354316
48448,0.22631938633285742,0.1953844440494053,0.7112188751341825,0.6912267352229202,0.6605003567032304,0.07986052218659569,4.025213225697486,0.6220644718754309,0.07986025800743655,3.839141511679922,-0.050260190886674244,0.06,3.9996841768152644,4.215038303822627,4.215038303822627
48512,0.22617825691916538,0.19474256045077948,0.7110777457204904,0.6905848516242944,0.6519143403016741,0.0798604093332512,4.026986886035343,0.6134784561177148,0.07986037144430885,3.8409151718845997,-0.058634660144456334,0.06,3.9995701315968697,4.207208173699449,4.207208173699449
48576,0.22605775510173542,0.19411655617402318,0.7109572439030605,0.6899588473475381,0.6433443586920433,0.0798602946111613,4.0287572433857575,0.6049083467338187,0.07986048490554405,3.842685555628831,-0.06700810060214211,0.06,3.9994385423071215,4.199743112757586,4.199743112757586
48640,0.2259570237711529,0.19350555086132432,0.710856512572478,0.6893478420348392,0.6347895819424724,0.07986018625416527,4.0305244450395055,0.5963532705567639,0.07986059085253064,3.844452819134594,-0.07538036533986858,0.06,3.999289409523236,4.192625746324772,4.192625746324772
48704,0.22587527271059404,0.19290864511419853,0.7107747615119191,0.6887509362877134,0.6262492453472602,0.07986009201371451,4.032288629303922,0.5878123362675751,0.07986068206595535,3.846217126864532,-0.08375130745839823,0.06,3.999122733899382,4.185839178247926,4.185839178247926
48768,0.2258118730497093,0.1923252680235415,0.7107113618510343,0.6881675591970564,0.6177227429978017,0.07986001881360814,4.034049947442369,0.5792849835812902,0.07986075260689825,3.8479786206601383,-0.09212078008170377,0.06,3.9989385161666804,4.179371410732508,4.179371410732508
48832,0.22576639911745344,0.19175495213623012,0.7106658879187785,0.687597243309745,0.6092096709505546,0.0798599719799936,4.035808536866242,0.5707707583434714,0.07986079772165978,3.8497374483089297,-0.10048863635953793,0.06,3.9987367571331998,4.173213512536836,4.173213512536836
48896,0.22573786080087155,0.19119710592097555,0.7106373496021966,0.6870393970944905,0.6007090558287481,0.07985995511913237,4.037564573353642,0.5622690668175162,0.07986081451055178,3.8514937071653055,-0.10885472947001741,0.06,3.998517457683955,4.167349667218471,4.167349667218471
48960,0.2257255898709628,0.19065123426779756,0.7106250786722879,0.6864935254413125,0.5922202466171551,0.07985996945921789,4.039318184202873,0.5537794128336279,0.07986080190256131,3.8532474925361457,-0.11721891262219256,0.06,3.9982806187809,4.161768241387604,4.161768241387604
49024,0.2257296729339351,0.1901169981252882,0.7106291617352601,0.6859592892988031,0.5837433495851911,0.07986001390149061,4.041069442826601,0.5453014731669349,0.07986076062824213,3.8549989665632087,-0.1255810390586258,0.06,3.9980262414629264,4.156466710592233,4.156466710592233
49088,0.22574915417743502,0.18959384494951365,0.7106486429787601,0.6854361361230286,0.5752774194899136,0.0798600852967072,4.042818514868665,0.5368346883492939,0.07986069327076768,3.856748215191149,-0.1339409620579692,0.06,3.997754326845857,4.151429991269487,4.151429991269487
49152,0.22578313986293297,0.18908107038796446,0.710682628664258,0.6849233615614794,0.5668215735570105,0.07986017809622914,4.044565517453821,0.5283783425352468,0.07986060398044798,3.858495321053575,-0.14229853493753267,0.06,3.9974648761224434,4.146642102508975,4.146642102508975
49216,0.22583095808814213,0.18857797335222298,0.7107304468894672,0.6844202645257379,0.5583751508019573,0.07986028530659416,4.046310540481417,0.5199317264635743,0.07986049863275806,3.8602403840212975,-0.1506536110558647,0.06,3.997157890562357,4.142089314403651,4.142089314403651
49280,0.22589220485960926,0.1880841032475899,0.7107916936609343,0.6839263944211048,0.5499377571458666,0.07986039916627156,4.048053668817906,0.5114943853737802,0.07986038465388172,3.8619835014970993,-0.15900604381531916,0.06,3.9968333715121873,4.137763081071991,4.137763081071991
49344,0.22596660715743278,0.18759904549400513,0.7108660959587578,0.68344133666752,0.5415091284646537,0.07986051165943692,4.049794981201913,0.5030659026409777,0.07986027032941423,3.8637247837273803,-0.16735568666463008,0.06,3.9964913203954335,4.133656526514379,4.133656526514379
49408,0.22605374317119387,0.1871223644893822,0.7109532319725189,0.6829646556628971,0.5330888485141433,0.07986061514324663,4.051534571321899,0.4946458366218479,0.07986016424117504,3.8654643296483706,-0.1757023931014858,0.06,3.996131738712499,4.129761076605761,4.129761076605761
49472,0.22615326780694722,0.1866539978466732,0.7110527566082723,0.6824962890201881,0.5246765742540483,0.07986070250196681,4.053272553828282,0.48623411667400596,0.07986007403362014,3.867202197632536,-0.18404601667509324,0.06,3.995754628040685,4.126072656536205,4.126072656536205
49536,0.22626457424418422,0.1861933047944389,0.7111640630455093,0.6820355959679538,0.5162717012437503,0.07986076792102687,4.055009001211735,0.4778300866133052,0.0798600063820944,3.8689384708636316,-0.1923864109887545,0.06,3.9953599900341836,4.122578790386232,4.122578790386232
49600,0.22638708294201326,0.18573974659693832,0.7112865717433383,0.6815820377704532,0.5078736502122533,0.0798608070629921,4.056743987136334,0.46943319075751005,0.07985996592649104,3.8706732181364707,-0.20072342970242943,0.06,3.99494782642407,4.119268295389516,4.119268295389516
49664,0.22652047980314394,0.1852928773238111,0.711419968604469,0.681135168497326,0.499482108122695,0.07986081759292514,4.058477564399482,0.46104296965586267,0.079859955521609,3.872406522501006,-0.20905692653530608,0.06,3.9945181390182953,4.11613357126955,4.11613357126955
49728,0.22666448986824095,0.18485226701198992,0.711563978669566,0.6806945581855048,0.4910967995266942,0.07986079915998184,4.060209786094969,0.4526589797963495,0.07985997578921689,3.8741384717724774,-0.21738675526836973,0.06,3.9940709297016794,4.113167568802309,4.113167568802309
49792,0.22681886712176424,0.18441750998731127,0.7117183559230893,0.6802598011608262,0.4827174760844862,0.07986075321109087,4.061940708183147,0.44428080167124917,0.07986002496264527,3.8758691572692032,-0.2257127697469624,0.06,3.9936062004359,4.110363771090755,4.110363771090755
49856,0.2269833887348497,0.18398823805857129,0.7118828775361747,0.6798305292320862,0.47434391053548747,0.07986068284139217,4.063670391527798,0.43590805267561716,0.07986009908949995,3.877598671940336,-0.23403482388335425,0.06,3.993123953259488,4.10771626793421,4.10771626793421
49920,0.2271579233785963,0.18356434051302434,0.7120574121799214,0.6794066316865393,0.4659759639388126,0.07986059256441737,4.065398915064661,0.4275406069485947,0.07986019233236928,3.8793270920154033,-0.24235277165930003,0.06,3.9926241902878155,4.1052226389162065,4.1052226389162065
49984,0.2273422906085234,0.18314564284581442,0.7122417794098485,0.6789879340193293,0.4576134466357263,0.07986048830473391,4.067126351826784,0.4191782715954749,0.0798602980664391,3.881054491193347,-0.2506664671286077,0.06,3.9921069137130862,4.1028793345433785,4.1028793345433785
50048,0.22753608509905587,0.18273182932701343,0.7124355739003809,0.6785741205005283,0.44925594006353264,0.07986037703159796,4.068852781362816,0.4108207071393351,0.0798604090884654,3.8827809326858556,-0.2589757644196935,0.06,3.9915721258043293,4.100679144260694,4.100679144260694
50112,0.22773883965355712,0.18232259481237806,0.7126383284548822,0.678164885985893,0.44090296132423323,0.07986026621013083,4.070578280162276,0.4024675806216928,0.07986051807362778,3.884506462010823,-0.2672805177381437,0.06,3.9910198289073864,4.098614344659352,4.098614344659352
50176,0.22795021864007559,0.181917495041856,0.7128497074414006,0.6777597862153709,0.4325541612742417,0.07986016343282938,4.072302891372065,0.3941184206493301,0.07986061810857102,3.886231147567671,-0.27558058136927555,0.06,3.990450025444901,4.0966771368193164,4.0966771368193164
50240,0.22816995607838442,0.18151621630614861,0.7130694448797095,0.6773585074796635,0.42420925766232426,0.07986007577352187,4.07402666879137,0.3857728862433113,0.07986070263581489,3.887955055288002,-0.28387580968068765,0.06,3.9898627179163104,4.09486172384533,4.09486172384533
50304,0.22839791783170937,0.18111866206697108,0.7132974066330344,0.676960953240486,0.41586809815743914,0.07986000946277669,4.075749673032614,0.37743085278941974,0.07986076634516398,3.88967824006144,-0.2921660571248225,0.06,3.9892579088978324,4.093165798986805,4.093165798986805
50368,0.22863409421077452,0.18072479534738267,0.7135335830120996,0.6765670865208976,0.40753065456519505,0.07985996920196647,4.077471959037019,0.36909225509294685,0.0798608050028208,3.8914007644761375,-0.30045117824151374,0.06,3.9886356010424557,4.091588895581572,4.091588895581572
50432,0.22887788362443584,0.18033443133103505,0.7137773724257609,0.67617672250455,0.3991962947300158,0.07985995810490719,4.079193623808197,0.36075686942491314,0.07986081617797154,3.8931226411658804,-0.3087310276605414,0.06,3.987995797079927,4.090123149554709,4.090123149554709
50496,0.22912918104076563,0.17994750942469379,0.7140286698420907,0.6757898005982087,0.39086489183488793,0.07985997699352555,4.0809147051368875,0.3524245989145431,0.07986079906816863,3.8948439017325853,-0.3170054601041849,0.06,3.987338499816739,4.0887669046545945,4.0887669046545945
50560,0.22938832989835023,0.17956405337496623,0.7142878186996753,0.6754063445484811,0.3825367731246039,0.0798600246102636,4.0826352166804885,0.3440954369577186,0.07986075457162055,3.8965646288027376,-0.32527433038976616,0.06,3.9866637121361195,4.087523832733165,4.087523832733165
50624,0.22965467003511963,0.17918386065264996,0.7145541588364447,0.6750261518261649,0.37421124024077684,0.07986009771181202,4.0843552562710626,0.3357691359182139,0.07986068529226098,3.898284827091926,-0.3335374934322039,0.06,3.9859714369980175,4.0863853068776965,4.0863853068776965
50688,0.2299277665236924,0.17880655456615163,0.7148272553250175,0.6746488457396665,0.3658878273641792,0.0798601908347085,4.086074860465953,0.32744527438137583,0.07986059529523812,3.9000045239799865,-0.3417948042465521,0.06,3.98526167743909,4.085343210898441,4.085343210898441
50752,0.23020732716122183,0.17843183722847228,0.7151068159625469,0.6742741284019872,0.3575662113189799,0.07986029727978632,4.087794059377736,0.3191235100263172,0.07986049035425442,3.901723753532645,-0.3500461179505513,0.06,3.98453443657269,4.084391643896941,4.084391643896941
50816,0.23049332457235483,0.17805960534440063,0.7153928133736799,0.6739018965179155,0.349246335709833,0.079860409579125,4.089512874754542,0.310803695858692,0.07986037761713573,3.9034425562153547,-0.3582912897671641,0.06,3.9837897175888517,4.083529299167555,4.083529299167555
50880,0.2307857614074501,0.17768975282354765,0.7156852502087752,0.6735320439970626,0.3409281723863599,0.07986052008530033,4.091231331641924,0.3024856813045649,0.07986026510651277,3.905160982366815,-0.3665301750271186,0.06,3.9830275237542767,4.082755142309978,4.082755142309978
