time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
49728,0.38502219931819764,0.3723120779443763,0.8657239386646588,0.8621368802541093,0.6450004434511891,0.07986037866863292,3.918135052399299,0.6041380897311851,0.07986035034079132,3.732581103240408,-0.21738675526836973,0.06,3.9940709297016794,3.9763232069201897,3.59501956570555
49792,0.38520116271490507,0.37254221685345174,0.8659029020613662,0.8623670191631847,0.6370453941919334,0.0798604677261397,3.9198757023019435,0.5967153792848641,0.07986025600727167,3.7342053226029974,-0.2257127697469624,0.06,3.9936062004359,3.977601085763584,3.597832709919984
49856,0.38537401574712976,0.3727665496964318,0.8660757550935909,0.8625913520061648,0.6290820437606839,0.07986054153348104,3.9215943345740962,0.5892834725106847,0.07986017621504346,3.7358093143859086,-0.23403482388335425,0.06,3.993123953259488,3.9788148179782774,3.600590836457339
49920,0.3855407352243169,0.3729846651831053,0.8662424745707781,0.8628094674928383,0.6211105581798335,0.07986059620149333,3.9232909170806396,0.5818421542558929,0.0798601160252404,3.7373931159827363,-0.24235277165930003,0.06,3.9926241902878155,3.9799680526552854,3.6032859514189366
49984,0.38570132054848566,0.37319617297360846,0.8664030598949468,0.8630209752833414,0.6131311271404749,0.07986062897622312,3.924965433760138,0.5743912348405289,0.07986007934073266,3.7389567760468836,-0.2506664671286077,0.06,3.9921069137130862,3.9810646812336286,3.6059102539873127
50048,0.3858557873549074,0.37340069595877196,0.8665575267013685,0.8632254982685049,0.6051439573866522,0.07986063828497057,3.926617884463853,0.5669305417910383,0.07986006858330653,3.7405003547462243,-0.2589757644196935,0.06,3.9915721258043293,3.9821087875104286,3.6084560456263652
50112,0.38600416357030415,0.3735978799118776,0.8667059029167653,0.8634226822216106,0.5971492686423749,0.0798606237397694,3.9282482862395782,0.5594599292613504,0.07986008450070109,3.742023922375096,-0.2672805177381437,0.06,3.9910198289073864,3.9831044722873075,3.6109159625345106
50176,0.38614648614060815,0.37378740932537363,0.8668482254870693,0.8636122116351066,0.589147290188007,0.07986058611017038,3.9298566744722683,0.5519792935931854,0.07986012611237336,3.7435275569706934,-0.27558058136927555,0.06,3.990450025444901,3.984055629558427,3.6132833251013916
50240,0.3862827979190913,0.37396902456242515,0.8669845372655525,0.8637938268721581,0.5811382575334071,0.07986052728324423,3.931443103236874,0.5444885900223384,0.07986019079254543,3.7450113412669377,-0.28387580968068765,0.06,3.9898627179163104,3.984965712757575,3.6155525120575898
50304,0.386413200084964,0.3741427916626087,0.8671149394314251,0.8639675939723417,0.573122465903689,0.07986045020789304,3.9330076635623556,0.5369881066020762,0.0798602744218351,3.746475339077212,-0.2921660571248225,0.06,3.9892579088978324,3.985836085073193,3.6177238324025343
50368,0.3865379305820505,0.37430954059434524,0.8672396699285116,0.8641343429040782,0.565100349084198,0.0798603587778139,3.9345504954971986,0.5294789041675309,0.07986037186846941,3.7479195423783533,-0.30045117824151374,0.06,3.9886356010424557,3.9866632056975577,3.6198115060664
50432,0.3866571219817542,0.3744696933224028,0.8673588613282154,0.8642944956321358,0.5570722295970343,0.07986025787095469,3.93607167891938,0.5219616175704226,0.07986047739819385,3.749343949529585,-0.3087310276605414,0.06,3.987995797079927,3.9874455064110563,3.6218226466305143
50496,0.386770447242667,0.3746232206974544,0.8674721865891282,0.8644480230071874,0.5490379677710715,0.07986015328039998,3.9375712863142867,0.5144364100356992,0.07986058462924549,3.7507485569634404,-0.3170054601041849,0.06,3.987338499816739,3.9881767378787965,3.623759941522418
50560,0.3868757600364537,0.3747697597334176,0.8675774993829148,0.8645945620431505,0.5409956057876836,0.07986005134918045,3.9390494799084665,0.5069030504110931,0.07986068730218748,3.7521331947231205,-0.32527433038976616,0.06,3.9866637121361195,3.988817603394898,3.625637594303815
50624,0.3869734739814878,0.37490941514258963,0.867675213327949,0.8647342174523226,0.5329457357811328,0.07985995801056793,3.940506183059103,0.4993618353972665,0.07986077915126884,3.7534978366295055,-0.3335374934322039,0.06,3.9859714369980175,3.9893753282038595,3.627453563036915
50688,0.3870643512751602,0.3750423608577976,0.8677660906216214,0.8648671631675305,0.5248892991703957,0.07985987939844447,3.941941325211838,0.49181314641080515,0.07986085490408942,3.7548425060876314,-0.3417948042465521,0.06,3.98526167743909,3.9898634169252283,3.6292037044043495
50752,0.3871489831315746,0.3751687600805033,0.8678507224780357,0.8649935623902363,0.5168270680169782,0.07985982090111628,3.9433548790695596,0.48425735477715787,0.07986091038473171,3.7561672358387925,-0.3500461179505513,0.06,3.98453443657269,3.990292061826459,3.6308853702943207
50816,0.3872278887729372,0.37528877790168264,0.8679296281193983,0.8651135802114156,0.5087597430422542,0.07985978659065741,3.9447468453635905,0.47669483516064004,0.07986094259379257,3.7574720694827817,-0.3582912897671641,0.06,3.9837897175888517,3.990669996441917,3.632496670304281
50880,0.387301569666539,0.37540258580996816,0.8680033090130002,0.8652273881197011,0.5006880073412947,0.07985977890477723,3.9461172456851097,0.46912597067154754,0.07986094980873377,3.758757063576193,-0.3665301750271186,0.06,3.9830275237542767,3.9910055352310985,3.634036019533973
50944,0.3873705130870932,0.3755103576446878,0.8680722524335543,0.8653351599544208,0.49261252966495533,0.07985979846779573,3.9474661206957027,0.46155114848167195,0.07986093162671165,3.7600222875143925,-0.3747626291714486,0.06,3.98224785841232,3.991306685294986,3.6355020220228242
51008,0.3874351729281374,0.3756122616372662,0.8681369122745985,0.8654370639469992,0.4845339450134301,0.07985984405092697,3.9487935297878476,0.4539707509818328,0.07986088895842536,3.7612678217649336,-0.38298850775402493,0.06,3.981450724982976,3.991580842190086,3.63689350346395
51072,0.3874959424504904,0.3757084511052355,0.8681976817969516,0.8655332534149685,0.47645282716646875,0.07985991268478175,3.9500995504508767,0.4463851453076545,0.0798608239911945,3.7624937549465622,-0.3912076664440957,0.06,3.9806361269628607,3.991834337957453,3.638209597599806
51136,0.38755264636106795,0.3757989638197479,0.8682543857075291,0.8656237661294809,0.4683691812043893,0.07986000004135395,3.951384305038777,0.4387945704301855,0.07986074017640728,3.763700149082536,-0.3994199610288136,0.06,3.9798040679252007,3.99206328902388,3.639452812784279
51200,0.38760366185944356,0.3758835696845892,0.8683054012059047,0.8657083719943222,0.4602815641232881,0.07986010059690117,3.9526479696921517,0.4311989568608803,0.07986064212943618,3.764886946168825,-0.40762524741576855,0.06,3.9789545515198133,3.9922375403429795,3.6406347750973485
51264,0.3876484686896519,0.3759622121959079,0.8683502080361131,0.8657870145056409,0.4521896306287733,0.07986020762570831,3.9538905912422457,0.4235984208842792,0.0798605353296237,3.7660541125560254,-0.41582338163551813,0.06,3.9780875814730936,3.992347251833959,3.6417595570216394
51328,0.38768707719643075,0.37603494404183185,0.8683888165428919,0.8658597463515648,0.4440935644657006,0.07986031448650362,3.9551121788692747,0.41599319834767523,0.07986042600610162,3.767201643177365,-0.42401421984410825,0.06,3.9772031615879957,3.992392103510297,3.6428281088723296
51392,0.38771998711763583,0.3761040719013449,0.868421726464097,0.8659288742110779,0.43599404074871184,0.07986041480999605,3.9563128463626698,0.4083858073023602,0.07986032054536417,3.7683293751585163,-0.4321976183256035,0.06,3.9763012957440185,3.992359023339268,3.64388156685054
51456,0.387747367542885,0.37617019239101906,0.8684491068893462,0.865994994700752,0.4278913986022546,0.079860502778309,3.9574925328825934,0.4007770127136338,0.07986022614667301,3.7694371950753234,-0.44037343349460273,0.06,3.9753819878971863,3.9922454269475103,3.6449301723915313
51520,0.38776911188173896,0.3762323306610364,0.8684708512282001,0.8660571329707694,0.4197857000580783,0.07986057364094297,3.958651096273707,0.39316598829267213,0.0798601487962123,3.7705250987471923,-0.4485415218987615,0.06,3.9744452420800336,3.992058931024415,3.6459554944033385
51584,0.3877851235995485,0.37628947809903507,0.8684868629460096,0.866114280408768,0.4116770188427884,0.07986062384953174,3.9597884379779362,0.3855518842731104,0.07986009310520961,3.7715931209707523,-0.456701740221311,0.06,3.973491062401586,3.991807691000619,3.646938325985217
51648,0.38779533892075096,0.37634075447976006,0.8684970782672121,0.866165556789493,0.40356546261223625,0.07986065106273144,3.9609045079942344,0.3779339901160444,0.07986006243603574,3.7726413208934884,-0.46485394528356694,0.06,3.9725194530473416,3.991499233617419,3.6478617003876916
51712,0.3877997049015503,0.3763853258983843,0.8685014442480115,0.8662101282081173,0.395451150327856,0.0798606541088702,3.961999295854121,0.370311649630409,0.07986005867746432,3.773669782754531,-0.47299799404744874,0.06,3.971530418279255,3.991140839047163,3.648709468952183
51776,0.38779816521776117,0.3764223640320646,0.8684999045642223,0.8662471663417975,0.3873341975356486,0.07986063296505003,3.9630728271908837,0.36268421882760976,0.07986008202515904,3.7746786166922868,-0.4811337436179822,0.06,3.970523962435716,3.9907396640345776,3.64946562846368
51840,0.38779065522224215,0.3764510539264622,0.8684923945687033,0.8662758562361952,0.379214710989936,0.07986058875964089,3.964125163633082,0.35505107318946033,0.0798601309171161,3.7756679573287384,-0.48926105124581376,0.06,3.969500089931533,3.990302565180221,3.650114526306823
51904,0.3877771022764667,0.3764706265588788,0.8684788416229279,0.8662954288686118,0.37109278855610617,0.07986052377569183,3.9651564029132413,0.3474116398823194,0.07986020213668019,3.7766379603210467,-0.4973797743297092,0.06,3.9684588052579115,3.9898357799405466,3.650641508412909
51968,0.38775756433303105,0.3764810413448671,0.8684593036794922,0.8663058436546001,0.36296865740488127,0.07986044140285059,3.966166707517675,0.33976608820967946,0.07986029090682181,3.777588763996384,-0.5054897704190577,0.06,3.9674001129824354,3.98934087321195,3.6510451835670317
52032,0.38773250518942487,0.37648446177257106,0.868434244535886,0.866309264082304,0.35484294848872905,0.07986034594827261,3.9671563136452006,0.3321168108650481,0.07986039164433965,3.778520360898362,-0.513590897216375,0.06,3.966324017749047,3.988805486062787,3.6513641835571726
52096,0.3877020537320121,0.37648148051679414,0.8684037930784733,0.8663062828265271,0.3467159556573013,0.07986024281640236,3.968125312323862,0.3244645920961297,0.07986049851640084,3.779432766579195,-0.5216830125797928,0.06,3.9652305242780264,3.9882262694723005,3.651609073015762
52160,0.38766533611296655,0.3764719219597585,0.8683670754594277,0.8662967242694914,0.33858696873663846,0.07986013835212047,3.969073794189812,0.31680942368359044,0.07986060490241328,3.7803259769011217,-0.5297659745255607,0.06,3.9641196373659713,3.9875875026617464,3.6517850780655046
52224,0.3876189852012895,0.3764551752253858,0.8683207245477507,0.8662799775351188,0.3304527825306089,0.07986003922613293,3.97000189097676,0.309150813739279,0.07986070440511552,3.7811998090889514,-0.5378396412305311,0.06,3.9629913618857744,3.9868279517719323,3.6519136524948212
52288,0.38756299832789337,0.3764312556795311,0.8682647376743545,0.8662560579892641,0.32231355710862164,0.07985995112316241,3.9709094854958003,0.30148892942815586,0.07986079085260803,3.7820541575824347,-0.5459038710346495,0.06,3.961845702786605,3.9859474097625567,3.651995130311689
52352,0.3874991155465754,0.3764004975389869,0.8682008548930366,0.8662252998487199,0.3141711964469838,0.07985987978206495,3.971796423064347,0.29382428775943376,0.07986085924618423,3.782889029598921,-0.5539585224434441,0.06,3.960682665093884,3.9849773355416387,3.6520187953139844
52416,0.38742920880009063,0.37636328542471637,0.8681309481465518,0.8661880877344493,0.3060277364632102,0.0798598301258078,3.9726626219244476,0.2861574695441347,0.07986090593125406,3.7837044982795316,-0.5620034541305011,0.06,3.959502253909263,3.983951321754649,3.651973620493421
52480,0.38735498623508796,0.3763200014865295,0.8680567255815491,0.8661448037962625,0.2978850484224183,0.07985980551295487,3.9735080802084233,0.2784890607805754,0.07986092859042733,3.7845006844215487,-0.5700385249399517,0.06,3.958304474410604,3.982899709836464,3.6518501673797106
52544,0.3872780193549074,0.37627102528200534,0.8679797587013686,0.8660958275917383,0.2897448654448598,0.07985980744505115,3.9743328646680363,0.2708196507540249,0.07986092626992948,3.7852777503556907,-0.578063593888942,0.06,3.9570893318519533,3.981850134278095,3.6516403120910326
52608,0.3871997753706738,0.3762167338480718,0.867901514717135,0.8660415361578048,0.2816088143101346,0.0798598355504806,3.975137102071429,0.263149830969203,0.07986089935763765,3.7860358965414598,-0.5860785201701141,0.06,3.955856831563521,3.9808281689327583,3.651336923254698
52672,0.38711970735926876,0.3761571291395151,0.8678214467057299,0.8659819314492481,0.2734765029809358,0.079859888187845,3.975921036710434,0.25547979816228783,0.07986084963686428,3.7867752764757774,-0.5940831631540694,0.06,3.9546069789516562,3.9798228557902244,3.6509455091976144
52736,0.3870339431309439,0.3760916257628511,0.8677356824774051,0.8659164280725841,0.26534420969971156,0.0798599616718812,3.9766849335545666,0.24780910532670203,0.07986078002789729,3.787495821515956,-0.6020773823918398,0.06,3.953339779498824,3.9787626049903677,3.650493083947583
52800,0.3869421171587653,0.3760202417918535,0.8676438565052265,0.8658450441015865,0.2572117240550239,0.07986005025457614,3.9774288193628653,0.2401379317815494,0.07986069441542508,3.788197517467573,-0.6100610376173543,0.06,3.9520552387635806,3.9776399252567716,3.649983664249417
52864,0.3868442294216797,0.3759430384519507,0.8675459687681408,0.8657678407616837,0.24907920111067816,0.07986014819072551,3.9781527035345956,0.23246650313924938,0.07986059773274787,3.7888803646524756,-0.6180339887498938,0.06,3.950753362380551,3.9764542039140864,3.6494184748222174
52928,0.3867403048825803,0.37586006733520566,0.8674420442290415,0.8656848696449386,0.24094682043947674,0.07986024960182246,3.978856594963961,0.22479503519102495,0.07986049548853615,3.7895443665337103,-0.6259960958965556,0.06,3.9494341560604016,3.97520542429955,3.64879829787831
52992,0.38663039265094895,0.37577136789386484,0.8673321319974101,0.8655961702035978,0.23281478528566285,0.07986034866815357,3.9795405024777066,0.21712373137591318,0.0798603935080983,3.790189529870753,-0.633947219354703,0.06,3.9480976255898166,3.973894174080331,3.6481234313678073
53056,0.3865145638361623,0.3756769656671954,0.8672163031826234,0.8655017679769283,0.22468332038154673,0.07986043991873505,3.9802044360724063,0.20945278110843296,0.07986029768640086,3.790815865473677,-0.6418872196144181,0.06,3.9467437768314726,3.972521620051292,3.647393674982285
53120,0.3863929079061003,0.375576871277891,0.8670946472525615,0.865401673587624,0.216552668240801,0.07986051848799697,3.980848408413856,0.20178235889740842,0.07986021367688995,3.791423389047861,-0.6498159573609524,0.06,3.9453726157240125,3.971089445343096,3.6466083464968175
53184,0.3862656196139909,0.375471529626534,0.8669673589604521,0.865296331936267,0.20842317563174928,0.07986058028278953,3.9814724467715346,0.19411307772380873,0.07986014646129322,3.7920121050171796,-0.6577332934771655,0.06,3.94398414828202,3.9695970960144784,3.645774396390771
53248,0.3861335090765327,0.3753644538198548,0.8668352484229939,0.8651892561295877,0.20029580290686028,0.07986062192654764,3.9820766186223797,0.18644864037679587,0.0798601000133175,3.792581879672736,-0.6656390890459726,0.06,3.942578380595992,3.9680256433321066,3.6449539856317683
53312,0.38599695967581665,0.3752569976164702,0.8666986990222778,0.8650817999262032,0.1921710910841792,0.07986064115298765,3.982660812655479,0.17879054854482462,0.07986007810963631,3.79313255333504,-0.6735332053527763,0.06,3.9411553188323145,3.966369217351631,3.6441703555712373
53376,0.3858558409261153,0.3751477887187557,0.8665575802725765,0.8649725910284887,0.18404907122094474,0.07986063706202289,3.983224843509373,0.17113755227686506,0.07986008228643716,3.793664054636123,-0.6814155038879024,0.06,3.939714969233232,3.964638931334749,3.643397365113961
53440,0.38570974703189637,0.37503409592595444,0.8664114863783575,0.8648588982356874,0.17592949734625,0.07986061011857912,3.983768575878577,0.16348704431437358,0.07986011184432362,3.7941764205495616,-0.6892858463490337,0.06,3.9382573381168218,3.962853981378383,3.6425844482001253
53504,0.3855581253393237,0.3749125742646427,0.8662598646857849,0.8647373765743757,0.16781197121178248,0.07986056207542183,3.98429198149978,0.1558358173643558,0.0798601643552859,3.7946697999416497,-0.6971440946436295,0.06,3.936782431876968,3.9610367641400472,3.6416702318996172
53568,0.38540033615827823,0.3747796206847291,0.8661020755047394,0.864604422994462,0.15969599957830277,0.07986049583059243,3.98479516133098,0.14818042401337636,0.07986023605272993,3.795144452080155,-0.7049901108913563,0.06,3.9352902569833303,3.959210516318274,3.6405890521117996
53632,0.3852359497497136,0.3746328412088619,0.8659376890961747,0.8644576435185949,0.15158128809732918,0.0798604152242802,3.985278379828069,0.1405186561627365,0.07986032178512786,3.7956007106767666,-0.7128237574265003,0.06,3.933780819981319,3.957390582905653,3.6392973266801025
53696,0.3850661395418546,0.3744783393752274,0.8657678788883157,0.8643031416849604,0.143469135746775,0.07986032453890313,3.9857420594940827,0.13285687068811702,0.07986041554791423,3.7960386598663574,-0.7206448968003887,0.06,3.932254127492062,3.955539397084818,3.6379053920860023
53760,0.38489118119909943,0.374317783058075,0.8655929205455606,0.864142585367808,0.13535995828148426,0.07986022903911578,3.9861863103343005,0.12519691291551374,0.07986051321906969,3.7964583142219492,-0.728453391783796,0.06,3.93071018621238,3.9536457934012383,3.636443849170506
53824,0.38471103890595765,0.3741511425399429,0.8654127782524188,0.8639759448496759,0.12725386179649623,0.07986013448232553,3.9866111857687083,0.11753891177450536,0.07986060890328207,3.7968597174058916,-0.736249105369355,0.06,3.929149002914755,3.951709352719724,3.6349124617392823
53888,0.3845238561135584,0.37397805652090105,0.8652255954600195,0.863802858830634,0.11914912496987853,0.07986004704938177,3.987016760396274,0.1098826521569472,0.07986069670032953,3.7972428620825567,-0.7440319007739622,0.06,3.9275705844473,3.949696557062157,3.6333225692824374
53952,0.38432672158702524,0.3737979916837611,0.8650284609334864,0.8636227939934941,0.11104297242001286,0.07985997212172989,3.987403030294859,0.10222772941771732,0.07986077137435633,3.797607636541028,-0.7518016414411723,0.06,3.9259749377337316,3.947554514902894,3.63169261780497
54016,0.38411961967165803,0.37361096045200476,0.8648213590181192,0.8634357627617377,0.1029355394113841,0.07985991378949722,3.9877698606179113,0.09457429123026247,0.07986082859676488,3.79795392470099,-0.7595581910436014,0.06,3.9243620697733363,3.9452827889131132,3.630023012323515
54080,0.3839054469895134,0.37341752932761146,0.8646071863359746,0.8632423316373444,0.09482988263898648,0.0798598753706268,3.9881171152071344,0.08692305983329777,0.07986086530434952,3.798281707150209,-0.7673014134853122,0.06,3.9227319876409426,3.9429336465141533,3.6282961166570953
54144,0.38368925133596415,0.37321869851222406,0.8643909906824253,0.863043500821957,0.08673121031891891,0.07985985912756986,3.988444772971304,0.07927521735051836,0.07986087973647656,3.7985911236310463,-0.7750311729042051,0.06,3.9210846984868875,3.9405980415970427,3.6264814568848394
54208,0.3834757634174843,0.3730154305800852,0.8641775027639454,0.8628402328898181,0.07864439838146095,0.07985986647716024,3.988753031700271,0.07163192869798757,0.07986087150413258,3.798882482988976,-0.7827473336744043,0.06,3.9194202095369874,3.9383609625488343,3.624550977426861
54272,0.38325839491071173,0.37280661118904107,0.8639601342571729,0.862631413498774,0.07056295167879116,0.07985989803421303,3.9890422671917456,0.0639922330057268,0.07986084184306302,3.799155917879246,-0.7904497604086319,0.06,3.9177385280925057,3.9361017863238237,3.6225482746737043
54336,0.3830352714476681,0.3725920253045543,0.8637370107941292,0.8624168276142873,0.06248512379388298,0.0798599494414456,3.9893125440874706,0.05635605843227044,0.07986079264371389,3.7994114262469427,-0.7981383179605899,0.06,3.9160396615301196,3.9337851759078184,3.620487791614406
54400,0.3828063820967253,0.37237175772470305,0.8635081214431864,0.862196560034436,0.054411040879140546,0.07986001659985434,3.989563875771012,0.0487236370194948,0.0798607271228089,3.7996490173822264,-0.8058128714273242,0.06,3.9143236173018887,3.931410064687476,3.618371333526808
54464,0.3825717417892625,0.3721458945275558,0.8632734811357237,0.8619706968372888,0.046340854430117255,0.07986009522944085,3.989796276338185,0.04109520177764652,0.07986064929207351,3.799868702963641,-0.8134732861515996,0.06,3.9125904029352228,3.928975890509692,3.616200472658491
54528,0.3823313905972843,0.3719145190843495,0.8630331299437455,0.8617393213940825,0.038274740657683375,0.07986018068696682,3.9900097597169624,0.033470982501301524,0.07986056360557031,3.8000704959839773,-0.8211194277242556,0.06,3.910840026032848,3.926482621102191,3.6139764757141473
54592,0.38208539242994494,0.3716777084052841,0.8627871317764061,0.861502510715017,0.030212899280658977,0.07986026815656748,3.9902043388855417,0.025851201945876538,0.07986047480774632,3.800254409703357,-0.8287511619865673,0.06,3.909072494272774,3.923930764546058,3.611700243806232
54656,0.3818338334847902,0.37143552846662015,0.8625355728312514,0.8612603307763531,0.022155551300031405,0.07986035292618293,3.9903800331827886,0.01823607200259781,0.07986038776393478,3.800420464637175,-0.8363683550326025,0.06,3.9072878154082598,3.9213213850296027,3.6093722344845007
54720,0.3815768181017702,0.3711880314096832,0.8622785574482313,0.8610128337194162,0.014102934020235672,0.0798604305864327,3.9905368760270625,0.010625791708149859,0.07986030722405461,3.8005686958459433,-0.8439708732115645,0.06,3.9054859972677796,3.918656047938572,3.6069924471759625
54784,0.3813144605399295,0.37093525717984716,0.8620161998863907,0.8607600594895801,0.00605529535773112,0.079860497208264,3.990674888157779,0.0030205454796783772,0.07986023756811893,3.8006991257744946,-0.8515585831301445,0.06,3.9036670477549897,3.9159366390001185,3.604560538197648
54848,0.38104688091641,0.37067722965007127,0.8617486202628711,0.8605020319598042,-0.0019871117646082705,0.07986054943633081,3.9907940938808584,-0.004579498746050909,0.07986018263537223,3.800811780152438,-0.8591313516548561,0.06,3.9018309748486923,3.9131653218274867,3.602075783837326
54912,0.38077419891513203,0.3704139560483431,0.8614759382615932,0.8602387583580761,-0.010024035855695815,0.07986058461751687,3.990894521832671,-0.012174190051398276,0.07986014549281824,3.800906688441314,-0.8666890459143735,0.06,3.8999777866028023,3.91034441781921,3.599537131815542
54976,0.3804965275141941,0.3701454273111154,0.8611982668606553,0.8599702296208483,-0.018055233263397266,0.07986060092965716,3.9909762054490034,-0.019763394176103993,0.07986012822527636,3.800983884061867,-0.8742315333018653,0.06,3.898107491146309,3.9074762771727283,3.5969432710803666
55040,0.38021396713818173,0.3698716193384954,0.8609157064846429,0.8596964216482283,-0.02608047413598532,0.07986059749871999,3.99103918312199,-0.02734699227761446,0.07986013177750215,3.8010434044015664,-0.8817586814773161,0.06,3.896220096683243,3.9045631493786805,3.5942927153880904
55104,0.37992660060124456,0.3695924950859281,0.8606283399477057,0.8594172973956611,-0.03409954756434876,0.07986057449645485,3.9910834980428707,-0.034924878876451605,0.07986015586271437,3.8010852906090897,-0.8892703583698542,0.06,3.894315611492641,3.90160706116561,3.591583895706117
55168,0.3796344891534215,0.3693080073816785,0.8603362284998827,0.8591328096914115,-0.04211226558720885,0.07986053319994088,3.9911091977544286,-0.04249695909322786,0.0798601989501238,3.801109587200105,-0.8967664321800634,0.06,3.8923940439285065,3.8986097092516454,3.5888152560993554
55232,0.3793376698736692,0.3690181023184595,0.8600394092201303,0.8588429046281925,-0.050118465813263145,0.0798604759893137,3.991116333457968,-0.05006314532391779,0.0798602583395959,3.8011163415116624,-0.9042467713823006,0.06,3.890455402419774,3.895572374288789,3.585985347632498
55296,0.3790361545705186,0.3687227230348474,0.8597378939169797,0.8585475253445803,-0.058118012499056015,0.07986040626272364,3.9911049591337737,-0.05762335353240874,0.07986033032393464,3.801105603049336,-0.9117112447269996,0.06,3.888499695470275,3.892495861061898,3.5830929149917616
55360,0.37872993025931384,0.3684218136805352,0.859431669605775,0.8582466159902682,-0.06611079601545879,0.07986032825748438,3.9910751305410765,-0.06517749936137202,0.07986041043009104,3.801077422772407,-0.9191597212429747,0.06,3.886526931658696,3.8893804683809243,3.5801369710175663
55424,0.37841896118823354,0.36811532335019376,0.8591207005346947,0.8579401256599267,-0.07409673073407953,0.07986024678113694,3.991026904164491,-0.07272549427251024,0.07986049372158747,3.801031852359173,-0.9265920702397228,0.06,3.8845371196385443,3.8862259902627336,3.57711685512154
55488,0.37810319228924744,0.36780320977414577,0.8588049316357086,0.8576280120838787,-0.08207575146229118,0.07986016687242535,3.9909603361699264,-0.08026724192472327,0.07986057513711282,3.8009689434883476,-0.9340081613097095,0.06,3.8825302681381095,3.8830317480434915,3.574032272590441
55552,0.37778255384071374,0.36748544256946886,0.8584842931871749,0.8573102448792018,-0.09004780864610257,0.07986009342620605,3.9908754814258804,-0.08780263498424072,0.07986064983578485,3.8008887471655157,-0.9414078643306644,0.06,3.8805063859604236,3.8797966511195865,3.5708833129822395
55616,0.3774569670512112,0.36716200588093423,0.8581587063976723,0.8569868081906672,-0.0980128626380305,0.07986003082479909,3.990772392637366,-0.09533155253564225,0.07986071351871812,3.8007913131171445,-0.9487910494678582,0.06,3.8784654819832243,3.8765192822148817,3.5676704471065728
55680,0.3771263502150421,0.3668329002754878,0.8578280895615032,0.8566577025852208,-0.10597087738708837,0.07985998261916173,3.9906511196308907,-0.1028538582288997,0.07986076269943106,3.800676689269963,-0.9561575871763834,0.06,3.8764075651589147,3.8731980015459637,3.5643945033593356
55744,0.37679062505295596,0.3664981437943647,0.8574923643994171,0.8563229461040976,-0.11392181394552384,0.07985995129618978,3.9905117088204953,-0.11036939925744829,0.07986079490183312,3.8005449213307547,-0.96350734820343,0.06,3.8743326445145247,3.8698310631154724,3.5610566253577343
55808,0.37644972284015227,0.36615777211113704,0.8571514621866134,0.85598257442087,-0.12186562419893106,0.07985993815485685,3.9903542028770613,-0.11787800621823953,0.0798608087730905,3.8003960524805014,-0.970840203590547,0.06,3.872240729151672,3.866416735691675,3.557658213821218
55872,0.376103589938623,0.36581183778983556,0.8568053292850841,0.8556366400995685,-0.12980224521157394,0.07985994329667825,3.9901786406152575,-0.12537949385911948,0.07986080410828239,3.800230123196107,-0.9781560246759119,0.06,3.87013182824652,3.862953420874104,3.5542008564104814
55936,0.3757521922994001,0.3654604087287559,0.8564539316458613,0.8552852110384889,-0.1377315945267064,0.07985996571955398,3.989985056380134,-0.1328736626852812,0.0798607817916189,3.800047170486987,-0.9854546830965827,0.06,3.8680059510497404,3.859439758700443,3.5506862515811175
56000,0.3753955154344007,0.3651035672892378,0.8560972547808618,0.8549283695989708,-0.1456535661091591,0.07986000355579319,3.989773452657053,-0.1403603019476049,0.07986074357462834,3.7998472002484713,-0.9927360507907529,0.06,3.865863106886471,3.8558746357956357,3.5471161914407494
56064,0.37503357728009695,0.36474140133418614,0.8557353166265581,0.8545662036439191,-0.15356802852256068,0.07986005416870466,3.9895438780362937,-0.1478391924474239,0.07986069205311165,3.799630264946507,-0.9999999999999996,0.06,3.8637033051562732,3.8522575322600776,3.5434922538827536
56128,0.37466641910263515,0.3643740067127346,0.8553681584490963,0.8541988090224676,-0.1614748257316404,0.07986011427475423,3.9892963683340574,-0.15531010888544283,0.07986063060544227,3.799396404495357,-1.0072464032715207,0.06,3.861526555333096,3.848588314925357,3.539815943228341
56192,0.3742941051542526,0.3640014826161994,0.8549958445007138,0.8538262849259324,-0.16937377779342938,0.07986018036861568,3.9890309500789547,-0.16277282415675373,0.07986056291776754,3.7991456494078912,-1.0144751334603774,0.06,3.8593328669652274,3.844867276923058,3.5360886007814627
56256,0.3739167214758306,0.36362392677287786,0.8546184608222918,0.8534487290826108,-0.17726468334390638,0.07986024889108496,3.988747649664033,-0.17022711345600988,0.07986049277609024,3.7988780296348836,-1.0216860637317187,0.06,3.857122249675259,3.841095161787834,3.532311320699251
56320,0.3735343721047692,0.36324143151803273,0.8542361114512304,0.8530662338277657,-0.1851473235495016,0.07986031634169016,3.9884464943209017,-0.17767275815890712,0.0798604239072945,3.798593575269837,-1.028879067563012,0.06,3.854894713160039,3.837273126915057,3.5284849093129624
56384,0.3731471742386479,0.3628540801517192,0.8538489135851091,0.8526788824614522,-0.19302146712218807,0.07986037938085493,3.9881275130021616,-0.1851095494237866,0.07986035982553764,3.798292317218204,-1.0360540187462601,0.06,3.852650267190633,3.8334026832557657,3.5246098606479053
