time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
124992,0.1787427336839541,0.25067464375505316,0.6636422224852792,0.7465169349285681,2.0848311641638766,0.07986031191006107,-2.6037413382458507,2.2746555426556254,0.07986041009276001,-2.5955740051308296,1.8995087902526,0.06,-3.2409827502657302,4.292173774390073,4.292173774390073
125056,0.175739569213885,0.24873286273349632,0.6606390580152101,0.7445751539070112,2.0852150507665184,0.07986036362401391,-2.6126636582622984,2.275039437722646,0.07986036136720048,-2.6044965218773513,1.8968699831877058,0.06,-3.2458856576384703,4.242724319473814,4.242724319473814
125120,0.172855305693423,0.24691207897241824,0.657754794494748,0.7427543701459332,2.0855944650852036,0.07986041541748047,-2.621482087889054,2.275418845807386,0.0798603136867886,-2.6133148066137695,1.8941978937602153,0.06,-3.250774326968694,4.195673846658413,4.195673846658413
125184,0.17008521180570746,0.24520758800254744,0.6549847006070325,0.7410498791760624,2.0859696578253457,0.07986046375415567,-2.630202000555183,2.2757940183057044,0.07986027040152727,-2.622034248833602,1.8914925688544422,0.06,-3.255648736812306,4.150927998082549,4.150927998082549
125248,0.16742453655912437,0.2436146340211232,0.6523240253604494,0.7394569251946381,2.086340876973879,0.07986050534818274,-2.638828817679944,2.276165206938347,0.07986023401183374,-2.6306603567804125,1.8887540559378497,0.06,-3.26050886578776,4.108391705802476,4.108391705802476
125312,0.16486935578907835,0.2421290484694258,0.6497688445904034,0.7379713396429407,2.0867083166482305,0.07986053726801003,-2.6473671045012748,2.2765326180909473,0.07986020634151582,-2.6391979808227406,1.885982403060214,0.06,-3.265354692576152,4.067984042585041,4.067984042585041
125376,0.162415994978515,0.24074703698618033,0.64731548377984,0.7365893281596952,2.0870721567852217,0.07986055768215894,-2.655821182876133,2.2768964371217755,0.07986018907434775,-2.6476515687742594,1.8831776588527849,0.06,-3.270186195921316,4.029630319646953,4.029630319646953
125440,0.16006092136502093,0.23946499385195835,0.644960410166346,0.7353072850254733,2.087432568336663,0.07986056551678096,-2.6641952456264346,2.27725683809912,0.07986018339407518,-2.6560253858354708,1.8803398725274292,0.06,-3.2750033546299133,3.993259152169793,3.993259152169793
125504,0.15780051658376648,0.23827943851402805,0.6427000053850915,0.734121729687543,2.0877897216407644,0.07986056026696996,-2.672493599982947,2.2776139848858032,0.07986018959275874,-2.6643235887625925,1.8774690938757683,0.06,-3.27980614757153,3.9587995509779454,3.9587995509779454
125568,0.15563136211263384,0.2371867309704459,0.6405308509139589,0.7330290221439608,2.088143775501178,0.07986054224025993,-2.6807203639072426,2.277968048414572,0.07986020732214966,-2.6725505773256217,1.874565373268307,0.06,-3.284594553678766,3.9261809308307978,3.9261809308307978
125632,0.15355033992501765,0.2361838069974203,0.6384498287263427,0.7320260981709352,2.088494879890842,0.07986051298888902,-2.6888793592374336,2.2783191753337375,0.0798602355894891,-2.6807100961414507,1.8716287616535452,0.06,-3.28936855194733,3.89534146922438,3.89534146922438
125696,0.15155447872726546,0.235267778458582,0.6364539675285905,0.7311100696320969,2.0888431876144717,0.07986047501244956,-2.6969742777183963,2.2786675134922385,0.07986027296773321,-2.6888057218478294,1.8686593105570872,0.06,-3.2941281214361293,3.866222571858475,3.866222571858475
125760,0.14964081837691,0.23443589366032397,0.6345403071782351,0.7302781848338389,2.0891888561726937,0.07986043119567218,-2.7050088266620467,2.2790132094468296,0.07986031721548678,-2.6968409074629482,1.8656570720807386,0.06,-3.2988732412673643,3.83876712037234,3.83876712037234
125824,0.14780650883810786,0.2336855332806444,0.6327059976394329,0.7295278244541593,2.0895320535058146,0.07986038439554795,-2.7129866271213774,2.279356419067048,0.079860365364561,-2.704818993481532,1.862622098901587,0.06,-3.3036038906266167,3.8129204211875227,3.8129204211875227
125888,0.14604908861978438,0.2330141997828204,0.6309485774211094,0.7288564909563353,2.0898729415983186,0.07986033775537743,-2.720910909288042,2.279697304682221,0.07986041434127847,-2.7127432180729576,1.8595544442710839,0.06,-3.3083200487629454,3.788632884026048,3.788632884026048
125952,0.14436621639257452,0.23241950464010658,0.6292657051938996,0.7282617958136215,2.090211676401397,0.0798602943138782,-2.728784797659943,2.2800360230063705,0.07986046104694552,-2.7206167234703242,1.8564541620141057,0.06,-3.3130216949889726,3.765857210326811,3.765857210326811
126016,0.14275566224579073,0.2318991113762116,0.6276551510471158,0.7277414025497265,2.090548406210577,0.07986025662717544,-2.736611319603477,2.280372726164202,0.07986050251280807,-2.728442626067587,1.8533213065280123,0.06,-3.317708808680978,3.7445477362200235,3.7445477362200235
126080,0.14121529463490634,0.23145057239743233,0.6261147834362314,0.7272928635709472,2.090883259726116,0.07986022658621802,-2.7443934143010393,2.280707557990835,0.07986053607901678,-2.7362242167755033,1.8501559327816903,0.06,-3.3223813692789874,3.724658670323387,3.724658670323387
126144,0.13974309973107346,0.23107172828779138,0.6246425885323985,0.7269140194613063,2.09121635439603,0.07986020574197177,-2.752133914698879,2.2810406415588025,0.07986055988654443,-2.743964459207853,1.8469580963145913,0.06,-3.3270393562868645,3.7061482801886485,3.7061482801886485
126208,0.13833738242361748,0.23076057710336978,0.6232368712249425,0.7266028682768847,2.091547789833879,0.07986019503181531,-2.7598353249722134,2.281372089237835,0.07986057285351085,-2.7516661539215845,1.8437278532357544,0.06,-3.3316827492723995,3.6889795952698727,3.6889795952698727
126272,0.13699548699869046,0.2305150588304699,0.6218949758000155,0.7263573500039848,2.0918776920043527,0.07986019470300443,-2.7675012342975656,2.281701997410028,0.07986057457537352,-2.759332202708168,1.840465260222823,0.06,-3.3363115278673985,3.673105458291604,3.673105458291604
126336,0.13571574058514702,0.23033333078225943,0.6206152293864721,0.7261756219557743,2.092206178012161,0.07986020416765716,-2.7751341890781993,2.2820304894104,0.07986056530794045,-2.766965296738721,1.8371703745210515,0.06,-3.340925671767774,3.6584907136740648,3.6584907136740648
126400,0.13449639241676548,0.23021349094883498,0.6193958812180905,0.7260557821223499,2.09253335408399,0.07986022265946356,-2.7827368437274824,2.2823576777103165,0.07986054599957897,-2.774568235541076,1.8338432539422993,0.06,-3.3455251607336343,3.6450988336560046,3.6450988336560046
126464,0.13333583631618318,0.2301538951250361,0.6182353251175082,0.725996186298551,2.092859322850423,0.07986024921732875,-2.790311721156358,2.2826836642329527,0.07986051821963462,-2.7821435256018536,1.8304839568640165,0.06,-3.35010997458937,3.632897314412193,3.632897314412193
126528,0.13223255414872714,0.23015300859544657,0.6171320429500522,0.7259952997689615,2.093184186198351,0.079860282630295,-2.7978612757929944,2.2830085486964826,0.0798604839698855,-2.7896935709662163,1.8270925422282205,0.06,-3.354680093223744,3.6218556274417373,3.6218556274417373
126592,0.13118504940583808,0.2302093624019586,0.6160845382071631,0.7260516535754735,2.0935080468323357,0.07986032131465359,-2.805387968336934,2.2833324293465838,0.07986044532992687,-2.797220728713346,1.8236690695404618,0.06,-3.35923549658998,3.6119441180779672,3.6119441180779672
126656,0.13019182134024077,0.23032154755830408,0.6150913101415658,0.726163838731819,2.093831012734006,0.07986036319820748,-2.812894298384793,2.283655406453439,0.07986040420078493,-2.804727319197345,1.8202135988687782,0.06,-3.3637761647058513,-1.0025945243612662,1.0025945243612662
126720,0.12945324764668875,0.23065876225676157,0.6143527364480138,0.7265010534302765,2.094143253507577,0.07986035610509774,-2.8201514978643036,2.283967648204081,0.07986031443639856,-2.8119845413868765,1.816726190842643,0.06,-3.368302077653765,-1.0241102922014562,1.0241102922014562
126784,0.129097760785152,0.2313283259822843,0.6139972495864771,0.7271706171557992,2.094438332108159,0.07986035585715344,-2.82700967232046,2.284262718494276,0.07986023818015224,-2.818842522687929,1.8132069066519005,0.06,-3.372813215580853,-1.044611303942646,1.044611303942646
126848,0.12912193208537726,0.23232581453724338,0.6140214208867023,0.7281681057107583,2.0947162518896247,0.07986037654844598,-2.833468728434149,2.2845406229650407,0.07986019216344355,-2.825301222952748,1.8096558080456926,0.06,-3.3773095586990576,-1.0640776490373223,1.0640776490373223
126912,0.12952223654574924,0.23364681203596566,0.6144217253470743,0.7294891032094806,2.094977011740632,0.07986040317550476,-2.8395286933057275,2.2848013677063195,0.07986016263038585,-2.831360836661899,1.8060729573313732,0.06,-3.3817910872852175,-1.0824915098043282,1.0824915098043282
126976,0.13029522118184655,0.23528720549136423,0.6151947099831716,0.7311294966648791,2.0952206072345807,0.07986042684406354,-2.845189549958968,2.285044951560232,0.0798601410393215,-2.837021422801849,1.8024584173734186,0.06,-3.3862577816811563,-1.0998396861903532,1.0998396861903532
127040,0.13143749245454184,0.23724313977036077,0.6163369812558669,0.7330854309438757,2.095447033888136,0.0798604451326821,-2.85045127631852,2.2852713712489976,0.07986012468046065,-2.8422829873050754,1.7988122515923213,0.06,-3.390709622293767,-1.1161129463163784,1.1161129463163784
127104,0.13294568002058949,0.23951098453499947,0.6178451688219145,0.7353532757085144,2.095656288666312,0.0798604580942315,-2.8553139103541363,2.2854806227980378,0.0798601128135781,-2.847145546299584,1.7951345239634793,0.06,-3.395146589595098,-1.1313060902881995,1.1313060902881995
127168,0.13481646260905156,0.2420873500244632,0.6197159514103766,0.7379296411979781,2.0958483718075165,0.07986046632518508,-2.8597775441652082,2.28567270348859,0.07986010489675426,-2.851609123160924,1.791425299016072,0.06,-3.3995686641224405,-1.1454177483082324,1.1454177483082324
127232,0.1370467083737995,0.24496912302023305,0.6219461971751246,0.740811414193748,2.096023283538871,0.07986047069321675,-2.8638421817098996,2.285847613259151,0.07986010041409944,-2.8556737151396514,1.7876846418319303,0.06,-3.4039758264784123,-1.1584482929286706,1.1584482929286706
127296,0.13963341618409864,0.24815345299160524,0.6245329049854237,0.7439957441651202,2.096181024168006,0.07986047206115986,-2.8675078240484053,2.286005352310088,0.07986009873922077,-2.859339320803157,1.7839126180443914,0.06,-3.4083680573310433,-1.1704007361501318,1.1704007361501318
127360,0.14257372813022873,0.2516377588467917,0.6274732169315538,0.7474800500203066,2.096321594048295,0.07986047121077441,-2.870774471811649,2.2861459209366584,0.07986009918157222,-2.862605939431754,1.7801092938371499,0.06,-3.412745337413859,-1.1812806143312589,1.1812806143312589
127424,0.14586494227581592,0.2554197337356873,0.630764431077141,0.7512620249092022,2.096444993544822,0.07986046884848892,-2.873642125473913,2.286269319464302,0.07986010106890341,-2.8654735705784815,1.7762747359430962,0.06,-3.417107647525969,-1.1910958291974278,1.1910958291974278
127488,0.14949724253762553,0.25946612296149557,0.6343967313389506,0.7553084141350105,2.096551558510399,0.07986046929633817,-2.8761194552525193,2.286377415547513,0.07986011692900849,-2.867986559089349,1.7724090116431435,0.06,-3.421454968532146,-1.1993776084774006,1.1993776084774006
127552,0.15342511105300483,0.26358776924932775,0.6383245998543299,0.7594300604228427,2.096642089137967,0.07986048185824705,-2.8782573157350493,2.286479986763454,0.0798601610360173,-2.8704104931276406,1.7685121887650497,0.06,-3.425787281362913,-1.2032531639264583,1.2032531639264583
127616,0.15764068879448923,0.2677594755212132,0.6425401775958143,0.7636017666947281,2.096714594357454,0.07986049088221601,-2.880061504066654,2.2865749190738787,0.07986017930101792,-2.8727774736935205,1.764584335682227,0.06,-3.430104567014627,-1.2023757345344794,1.2023757345344794
127680,0.16214306729250816,0.2719847233225409,0.6470425560938332,0.7678270144960558,2.09676828480223,0.07986049555539929,-2.881530588983679,2.286658725150172,0.07986017869212525,-2.87507918104708,1.7606255213125401,0.06,-3.43440680654956,-1.196833120600655,1.196833120600655
127744,0.1669323890761809,0.2762671715822402,0.651831877877506,0.7721094627557551,2.096803942395003,0.07986049923136489,-2.882663008755811,2.2867284488032786,0.07986017071008757,-2.8773074634553932,1.7566358151171,0.06,-3.438693981095986,-1.1866956501211852,1.1866956501211852
127808,0.1720097688302077,0.2806107211967746,0.6569092576315327,0.7764530123702895,2.0968238446260643,0.07986050376788101,-2.8834571427978113,2.286781674171366,0.07986016034673368,-2.879454269539737,1.7526152870990428,0.06,-3.4429660718482586,-1.172019047331338,1.172019047331338
127872,0.17737724852382508,0.2850195828617768,0.6622767373251501,0.7808618740352917,2.0968317149312643,0.07986050968740628,-2.8839113515314003,2.286816559561254,0.07986014901128309,-2.881511599296582,1.7485640078023028,0.06,-3.4472230600668983,-1.1528466867590343,1.1528466867590343
127936,0.18303775590601157,0.2894983408561424,0.6679372447073366,0.7853406320296573,2.0968326884554664,0.07986051705253372,-2.884024014510172,2.2868318850291827,0.07986013697107444,-2.883471473834866,1.7444820483103745,0.06,-3.451464927078672,-1.1292116990026164,1.1292116990026164
128000,0.18899505301341435,0.29405200212634447,0.6738945418147394,0.7898942932998594,2.0968332751776644,0.07986052704029512,-2.883793572106481,2.286827095878698,0.07986012352477712,-2.885325921694775,1.7403694802450649,0.06,-3.4556916542766762,-1.1011389822586022,1.1011389822586022
128064,0.19525362052705197,0.2986859492430945,0.680153109328377,0.7945282404166094,2.0968412075750824,0.07986053946769485,-2.8832185647430535,2.286802228983194,0.07986010852007767,-2.8870669859000118,1.7362263757652368,0.06,-3.4599032231204165,-1.0686465743208502,1.0686465743208502
128128,0.20181870907319066,0.3034061757763426,0.6867181978745157,0.7992484669498575,2.0968656728254804,0.07986055126306639,-2.882297710160618,2.2867582232501062,0.07986009370664544,-2.8886867079710337,1.7320528075655435,0.06,-3.464099615135892,-1.0317493340630386,1.0317493340630386
128192,0.20869615348925896,0.3082191648523543,0.693595642290584,0.8040614560258692,2.0969170697687645,0.0798605621635645,-2.8810299597826936,2.286696754919614,0.07986007860118464,-2.8901771508165925,1.7278488488751533,0.06,-3.4682808119156747,5.167153183416133,5.167153183416133
128256,0.21547927452242233,0.3128583410371904,0.7003787633237474,0.8087006322107053,2.0969802292811566,0.07986066605679908,-2.8798858284957243,2.2866004958874715,0.07986013680990221,-2.891892263931349,1.7236145734564625,0.06,-3.472446795118989,5.281376155596127,5.281376155596127
128320,0.22192287378586584,0.31718741183448723,0.7068223625871909,0.8130297030080021,2.0970328697747873,0.07986074567985595,-2.879141653427609,2.286450623021693,0.07986017787248213,-2.894004854784378,1.7193500556038048,0.06,-3.476597546471795,5.3891028562035315,5.3891028562035315
128384,0.22802159825777946,0.32119802938701775,0.7129210870591045,0.8170403205605327,2.0970628037468786,0.07986077609548667,-2.8787971732384747,2.2862347524728595,0.07986018162425193,-2.8965164795133114,1.7150553701421447,0.06,-3.4807330477668668,5.490196276447971,5.490196276447971
128448,0.2337710739506349,0.32488500942838744,0.71867056275196,0.8207273006019024,2.0970579309653465,0.07986078113654402,-2.8788511643138195,2.2859407707099844,0.07986016880733651,-2.899424760247116,1.7107305924257656,0.06,-3.4848532808638715,5.584560833790224,5.584560833790224
128512,0.23916749888876687,0.32824507706346934,0.7240669876900919,0.8240873682369843,2.097006118023511,0.07986077396442498,-2.8793018031319986,2.285556782517491,0.0798601528223401,-2.9027250163721323,1.7063757983369485,0.06,-3.488958227689452,5.672125759522362,5.672125759522362
128576,0.24420719113206368,0.33127456492181145,0.7291066799333887,0.8271168560953264,2.096895291624535,0.07986075800317884,-2.8801472241676738,2.285070986909678,0.07986013830690535,-2.906413318349507,1.7019910642846385,0.06,-3.4930478702373025,5.752817560538752,5.752817560538752
128640,0.24888652455482896,0.3339689761480749,0.733786013356154,0.8298112673215898,2.0967134926924365,0.07986073329423773,-2.881385600555404,2.284471603400593,0.07986012602171191,-2.910487007101049,1.6975764672031066,0.06,-3.49712219056825,5.8265550070290395,5.8265550070290395
128704,0.25320205096123294,0.3363236443201087,0.738101539762558,0.8321659354936236,2.0964488499211744,0.07986069944328977,-2.883014955484006,2.283746879280223,0.07986011560456974,-2.914943754363326,1.6931320845505986,0.06,-3.501181170810333,5.893256952813417,5.893256952813417
128768,0.2571505636270921,0.3383341629689956,0.7420500524284172,0.8341764541425105,2.0960895506471773,0.07986065644200918,-2.8850330428041726,2.282885114143503,0.07986010647090272,-2.919780955803196,1.6886579943079754,0.06,-3.5052247931588774,5.952847265960877,5.952847265960877
128832,0.26072898775250297,0.33999586895219974,0.745628476553828,0.8358381601257147,2.0956238922559227,0.07986060476638152,-2.8874374891667194,2.281874607742226,0.07986009800186736,-2.924996389318126,1.6841542749773457,0.06,-3.5092530398765773,6.005248567047028,6.005248567047028
128896,0.26393466685311784,0.3413046322146516,0.7488341556544429,0.8371469233881665,2.095040218438376,0.07986054539656334,-2.890225388780903,2.2807037069621714,0.07986008882001056,-2.9305871160601713,1.6796210055806884,0.06,-3.5132658932935725,6.050392990677695,6.050392990677695
128960,0.2667654693975494,0.3422569316796826,0.7516649581988745,0.8380992228531975,2.094326921237547,0.07986048000811377,-2.8933931539322995,2.2793608174244664,0.07986007718560023,-2.936549350031192,1.6750582656584663,0.06,-3.5172633358075243,6.08822401077232,6.08822401077232
129024,0.2692187269320524,0.3428493714487825,0.7541182157333775,0.8386916626222974,2.0934723876628305,0.07986041127930073,-2.8969377384164234,2.2778344814061917,0.07986006076604486,-2.942879205420007,1.67046613526823,0.06,-3.521245349883694,6.118680983808349,6.118680983808349
129088,0.27129201334710396,0.3430787656619903,0.756191502148429,0.8389210568355052,2.0924650836151866,0.07986034265147367,-2.900855744124625,2.276113327264186,0.07986003645630975,-2.9495725030946547,1.6658446949832129,0.06,-3.5252119180550197,6.141707790090942,6.141707790090942
129152,0.2729831869623023,0.3429421345673131,0.7578826757636273,0.838784425740828,2.0912935666141497,0.07986027842989071,-2.9051433635425377,2.274186066644944,0.07986000058724008,-2.9566247527274525,1.6611940258909186,0.06,-3.529163022922193,6.157253215296155,6.157253215296155
129216,0.27429030072846583,0.34243669389947057,0.7591897895297909,0.8382789850729855,2.089946483759406,0.07986022369494551,-2.9097964730550907,2.2720415091903168,0.07985994906629061,-2.964031164104645,1.6565142095916976,0.06,-3.533098647153735,6.165269946279364,6.165269946279364
129280,0.27521156301056515,0.34155985080623813,0.7601110518118902,0.837402141979753,2.0884125748808904,0.07986018404078513,-2.914810670653936,2.2696685758669704,0.07985987754328219,-2.9717866489820017,1.651805328197315,0.06,-3.537018773486072,6.165714138168033,6.165714138168033
129344,0.27574531853104134,0.3403092007835898,0.7606448073323664,0.8361514919571047,2.08668067801507,0.07986016515864741,-2.9201812923255317,2.267056311483148,0.0798597816372045,-2.979885821892748,1.6470674643295107,0.06,-3.5409233847236123,6.1585451931463115,6.1585451931463115
129408,0.2758900355783277,0.33868252210299227,0.7607895243796527,0.8345248132765072,2.0847397355837085,0.07986017226964152,-2.9259034226129406,2.264193896188138,0.07985965723161552,-2.9883230048087097,1.6423007011185489,0.06,-3.54481246373882,6.1437255768132,6.1437255768132
129472,0.27564429504220034,0.33667776512790987,0.7605437838435254,0.8325200563014248,2.0825788004805728,0.07986020944362109,-2.9319719040869483,2.261070654815316,0.07985950087103232,-2.997092238358532,1.6375051222017603,0.06,-3.548685993472293,6.121220601701102,6.121220601701102
129536,0.2750067798863959,0.3342930344519696,0.7599062686877209,0.8301353256254845,2.0801870414809662,0.07986027888225769,-2.9383813469362017,2.2576760624895305,0.0798593103075885,-3.006187301103098,1.6326808117220735,0.06,-3.5525439569328343,6.090998143383654,6.090998143383654
129600,0.27397631755111895,0.33152656647881346,0.758875806352444,0.8273688576523284,2.0775537558928017,0.07986038024240717,-2.945126079265209,2.2539997360721626,0.07985908523149628,-3.0156017209924584,1.62782785432654,0.06,-3.5563863371975284,6.053028840299324,6.053028840299324
129664,0.2725520728093004,0.3283767120073641,0.7574515616106254,0.824219003180879,2.0746684209038277,0.07986051009403279,-2.9521999387372078,2.2500314048743304,0.07985882817950056,-3.0253287555615787,1.622946335164848,0.06,-3.560213117411816,6.007287848166644,6.007287848166644
129728,0.2707331261210778,0.32484187643450085,0.7556326149224029,0.8206841676080158,2.0715206481592525,0.07986066237015638,-2.9595967575197726,2.245760984610207,0.07985854482255728,-3.035361559037194,1.618036339887829,0.06,-3.564024280789566,5.953750025555786,5.953750025555786
129792,0.26851840099413404,0.32092026528546286,0.7534178897954591,0.8167625564589778,2.0680998728814877,0.07986082836790175,-2.967310217795663,2.2411782243368843,0.0798582443322436,-3.045693151211075,1.6130979546459538,0.06,-3.5678198106131527,5.892386662795969,5.892386662795969
129856,0.2659077999800282,0.31661423885014156,0.7508072887813533,0.8124565300236565,2.064396074841801,0.07986100017421166,-2.975332963692539,2.2362749578141656,0.07985795475993968,-3.056312279439818,1.6081312660878226,0.06,-3.571599690233524,5.8232203883016975,5.8232203883016975
129920,0.2631566843105474,0.3122231165705938,0.7480561731118724,0.8080654077441087,2.06051426663348,0.07986113382275513,-2.983423458517635,2.2311875077166823,0.07985771227216125,-3.066913845787358,1.6031363613586438,0.06,-3.5753639030702797,5.751798008811413,5.751798008811413
129984,0.260105167320798,0.3078936972630662,0.7450046561221231,0.8037359884365811,2.056385030801588,0.07986129961085689,-2.9917292662327206,2.225994901109281,0.07985763177784846,-3.077359236924964,1.598113328098704,0.06,-3.5791124326117396,5.677988645838643,5.677988645838643
130048,0.2567187203923892,0.30363954141949884,0.7416182091937142,0.7994818325930138,2.052004701491151,0.07986143137105724,-3.0002910602122763,2.2207259365117666,0.07985774822407075,-3.087658930963215,1.593062254441833,0.06,-3.58284526241502,5.601582618118881,5.601582618118881
130112,0.2530023431843351,0.2994763479557157,0.7379018319856602,0.7953186391292306,2.0473880502902637,0.0798614961707704,-3.009114262561879,2.2154092965382626,0.07985802427244734,-3.097820862075192,1.5879832290138538,0.06,-3.5865623761061034,5.522786911400508,5.522786911400508
130176,0.2489610902841265,0.29541933060205666,0.7338605790854515,0.7912616217755716,2.042551575333353,0.07986148480851007,-3.0182060431475044,2.210072719144429,0.07985839883972362,-3.107853499144346,1.5828763409310307,0.06,-3.5902637573799097,5.441804208861831,5.441804208861831
130240,0.24460029758483215,0.2914831765449351,0.7294997863861572,0.78732546771845,2.037513711248467,0.07986139780067658,-3.027575293281759,2.204743040748941,0.07985881794957506,-3.1177659321982585,1.5777416797985033,0.06,-3.59394939000037,5.358834741297674,5.358834741297674
130304,0.23992581672652802,0.2876821110389917,0.7248253055278531,0.7835244022125066,2.0322949426175385,0.07986123715662435,-3.037232530354174,2.199446210227103,0.0798592461115529,-3.127567760096239,1.572579335708717,0.06,-3.597619257800497,5.274079277655197,5.274079277655197
130368,0.23527018477342798,0.284062894801517,0.720169673574753,0.7799051859750319,2.02707211215074,0.07986094698128648,-3.0468942666251735,2.1942215509636593,0.07985964375740306,-3.137232880201139,1.5673893992398393,0.06,-3.6012733446824545,5.191330795749449,5.191330795749449
130432,0.2308023928007914,0.28064088732776155,0.7157018816021165,0.7764831785012765,2.0219287659714635,0.07986065615904642,-3.056411074883313,2.1890789913080853,0.0798599787532343,-3.146748233181865,1.562171961454172,0.06,-3.60491163461763,5.112432801285529,5.112432801285529
130496,0.22652389795398498,0.27741046054859203,0.71142338675531,0.773252751722107,2.0168648538867164,0.07986044306135429,-3.0657813958035334,2.1840153063389067,0.07986022431418571,-3.1561181338727162,1.556927113896554,0.06,-3.6085341116467036,5.037343585025771,5.037343585025771
130560,0.22242718085335078,0.2743642714544036,0.7073266696546758,0.7702065626279185,2.011876370517638,0.07986030842048353,-3.075012041222624,2.1790266876388524,0.07986038307130336,-3.1653490296950753,1.5516549485927535,0.06,-3.612140759879719,4.9659145230775446,4.9659145230775446
130624,0.21850486262620228,0.27149519620270207,0.7034043514275273,0.767337487376217,2.0069595490429175,0.07986023085214183,-3.0841098511041536,2.1741095686444343,0.07986047630430029,-3.1744473900741315,1.5463555580478552,0.06,-3.615731563496152,4.898000588289044,4.898000588289044
130688,0.21474970240815594,0.2687963381847039,0.699649191209481,0.7646386293582188,2.0021107896076895,0.07986019141315029,-3.0930816436364736,2.1692605695647367,0.07986052472958613,-3.183419626014871,1.541029035244635,0.06,-3.6193065067449823,4.833460405928599,4.833460405928599
130752,0.2111549980232178,0.2662609834776311,0.6960544868245429,0.762103274651146,1.9973266359634443,0.07986017852631583,-3.1019336657688696,2.1644762922072327,0.07986054236181686,-3.1922718770498717,1.5356754736419305,0.06,-3.622865573944759,4.772159815008489,4.772159815008489
130816,0.20771425762687035,0.2638825315816233,0.6926137464281954,0.7597248227551382,1.9926038649682523,0.07986018642440121,-3.1106721066506853,2.1597534892650856,0.07986053656191544,-3.2010103770420586,1.5302949671730002,0.06,-3.626408749483672,4.713967892084937,4.713967892084937
130880,0.20442114732325123,0.26165477406366094,0.6893206361245763,0.7574970652371759,1.9879393386650364,0.07986021184151124,-3.119303041805178,2.155089111876156,0.07986051172993089,-3.2096410366654875,1.5248876102438755,0.06,-3.6299360178196203,4.658759213869122,4.658759213869122
130944,0.20126994077308558,0.2595718011712313,0.6861694295744106,0.7554140923447462,1.9833300793159663,0.0798602515644309,-3.127831893839395,2.150480141723666,0.07986047257579108,-3.218169353605835,1.5194534977317045,0.06,-3.633447363480279,4.606417419443169,4.606417419443169
131008,0.19825521673285218,0.2576278519586969,0.6831547055341772,0.7534701431322118,1.9787732839153922,0.07986030165383522,-3.1362638482672693,2.1459236446747485,0.07986042414217719,-3.226600755996071,1.5139927249830865,0.06,-3.6369427710631683,4.556830686915491,4.556830686915491
131072,0.19537188172611186,0.25581742465333507,0.6802713705274369,0.75165971582685,1.9742663476157545,0.07986035776098495,-3.1446038452997445,2.141416840100013,0.07986037106482537,-3.2349405092976453,1.5085053878124004,0.06,-3.6404222252357203,4.509893063794469,4.509893063794469
131136,0.19261444489582324,0.2541349718739873,0.6775139336971483,0.7499772630475022,1.9698063510894244,0.07986041472575998,-3.1528570942773038,2.136956807973672,0.07986031854198179,-3.2431938241460454,1.5029915825001228,0.06,-3.6438857107353475,4.465494167698106,4.465494167698106
131200,0.1899773579276104,0.2525749476287515,0.6748768467289354,0.7484172388022664,1.9653902896652642,0.07986046695474296,-3.161028822908104,2.1325405656492507,0.07986027149620835,-3.25136588749645,1.4974514057911377,0.06,-3.6473332123695066,4.423523055563619,4.423523055563619
131264,0.18745606870815446,0.2511328869818365,0.6723555575094795,0.7469751781553514,1.9610157373006765,0.07986051006604304,-3.169123453586184,2.128165776958006,0.07986023346977635,-3.259460955447131,1.4918849548930408,0.06,-3.65076471501577,4.38388955689991,4.38388955689991
131328,0.18504603962051824,0.2498047669493117,0.6699455284218433,0.7456470581228266,1.9566802611959315,0.0798605409567916,-3.1771454010533096,2.123830325025723,0.07986020678516345,-3.2674828581881266,1.4862923274744333,0.06,-3.6541802036218876,4.346508065698299,4.346508065698299
131392,0.18274306701745457,0.24858608829529966,0.6676425558187796,0.7444283794688146,1.9523816945589094,0.07986055735892453,-3.1850988950202552,2.1195319007126474,0.07986019343567305,-3.2754360888145637,1.4806736216632068,0.06,-3.6575796632058553,4.311291553127543,4.311291553127543
131456,0.18054316510620305,0.24747250429405404,0.6654426539075281,0.743314795467569,1.9481179889560358,0.07986055883734229,-3.192988000828243,2.115268271550261,0.07986019358620296,-3.2833250531851657,1.4750289360448248,0.06,-3.660963078855981,4.278156694002571,4.278156694002571
131520,0.17844250868754452,0.24646024933801752,0.6633419974888696,0.7423025405115324,1.943887047248404,0.0798605463244751,-3.2008165311074914,2.1110374089025403,0.07986020635755155,-3.291153437180125,1.4693583696605883,0.06,-3.6643304357309474,4.2470275802556205,4.2470275802556205
131584,0.17643733204751988,0.24554564265168016,0.6613368208488449,0.7413879338251951,1.9396868585108336,0.07986052168797551,-3.2085883237241264,2.1068373652139707,0.07986023043643146,-3.2989249614122738,1.4636620220059027,0.06,-3.6676817190598805,4.217829746992001,4.217829746992001
131648,0.1745242248059945,0.2447251744445032,0.6594237136073196,0.7405674656180181,1.9355155273421298,0.0798604874769897,-3.216306849273877,2.102666226902888,0.07986026422254283,-3.3066431301155146,1.457939993028529,0.06,-3.6710169141424114,4.190493992504977,4.190493992504977
